$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/11/2038 7480 OMGDMA19310           0    1 0.06607        1       0    0             0      10
01/11/2038 7481 OMGDMA19317           0    1 .115151        1       0    0             0      10
01/11/2038 7482 OMGDMA19318           0    1 .044304        1       0    0             0      10
01/11/2038 7483 OMGDMA19322           0    1 .104287        1       0    0             0      10
01/11/2038 7484 OMGDMA607             0    1 .296258        1       0    0             0      10
01/11/2038 7485 OMGDMA615             0    1 0.21054        1       0    0             0      10
01/11/2038 7486 OMGDMA630             0    1 .208112        1       0    0             0      10
01/11/2038 7487 OMGDMA631             0    1 .168624        1       0    0             0      10
01/11/2038 7488 OMGDMA632             0    1 .407441        1       0    0             0      10
01/11/2038 7489 OMGDMA636             0    1 0.01907        1       0    0             0      10
01/11/2038 7490 OMGDMA638             0    1 .262625        1       0    0             0      10
01/11/2038 7491 OMGDMA639             0    1 .771811        1       0    0             0      10
01/11/2038 7492 OMGDMA669             0    1 .076048        1       0    0             0      10
01/11/2038 7493 OMGDMA814             0    1 .740452        1       0    0             0      10
01/11/2038 7494 OMGDMA831             0    1 .012367        1       0    0             0      10
01/11/2038 7495 OMGDMA930             0    1 .009862        1       0    0             0      10
01/11/2038 7948 OMGDPA10001           0    1 1.3e-06        1       0    0             0      10
01/11/2038 7949 OMGDPA10998           0    1 .000193        1       0    0             0      10
01/11/2038 7950 OMGDPA13015           0    1 .000938        1       0    0             0      10
01/11/2038 7951 OMGDPA192             0    1 .000231        1       0    0             0      10
01/11/2038 7952 OMGDPA19507           0    1 0.00231        1       0    0             0      10
01/11/2038 7953 OMGDPA19508           0    1 5.9e-06        1       0    0             0      10
01/11/2038 7954 OMGDPA19513           0    1 .000157        1       0    0             0      10
01/11/2038 7955 OMGDPA19515           0    1 .000195        1       0    0             0      10
01/11/2038 7956 OMGDPA19516           0    1 .000278        1       0    0             0      10
01/11/2038 7957 OMGDPA19519           0    1 5.6e-06        1       0    0             0      10
01/11/2038 7958 OMGDPA19523           0    1 2.2e-06        1       0    0             0      10
01/11/2038 7959 OMGDPA19525           0    1   2e-07        1       0    0             0      10
01/11/2038 7960 OMGDPA19545           0    1 0.00106        1       0    0             0      10
01/11/2038 7961 OMGDPA19546           0    1 .000172        1       0    0             0      10
01/11/2038 7962 OMGDPA19549           0    1 .000321        1       0    0             0      10
01/11/2038 7963 OMGDPA19550           0    1 .000227        1       0    0             0      10
01/11/2038 7964 OMGDPA19564           0    1 .000123        1       0    0             0      10
01/11/2038 7965 OMGDPA19566           0    1 8.6e-06        1       0    0             0      10
01/11/2038 7966 OMGDPA19588           0    1 7.5e-06        1       0    0             0      10
01/11/2038 7967 OMGDPA19589           0    1 .000104        1       0    0             0      10
01/11/2038 7968 OMGDPA19658           0    1 8.1e-07        1       0    0             0      10
01/11/2038 7969 OMGDPA19659           0    1 8.8e-06        1       0    0             0      10
01/11/2038 7970 OMGDPA19660           0    1 9.6e-06        1       0    0             0      10
01/11/2038 7971 OMGDPA19662           0    1 .000121        1       0    0             0      10
01/11/2038 7972 OMGDPA19699           0    1 6.4e-06        1       0    0             0      10
01/11/2038 7973 OMGDPA19751           0    1 4.5e-06        1       0    0             0      10
01/11/2038 7974 OMGDPA19752           0    1 .000134        1       0    0             0      10
01/11/2038 7975 OMGDPA19757           0    1 .000283        1       0    0             0      10
01/11/2038 7976 OMGDPA19760           0    1 .000582        1       0    0             0      10
01/11/2038 7977 OMGDPA19787           0    1 3.9e-07        1       0    0             0      10
01/11/2038 7978 OMGDPA560             0    1 .000235        1       0    0             0      10
01/11/2038 7979 OMGDPA561             0    1 6.2e-06        1       0    0             0      10
01/11/2038 7980 OMGDPA690             0    1 .000487        1       0    0             0      10
01/11/2038 7981 OMGDPA691             0    1 .001146        1       0    0             0      10
01/11/2038 7982 OMGDPA692             0    1 .000478        1       0    0             0      10
01/11/2038 7983 OMGDPA693             0    1 .000624        1       0    0             0      10
01/11/2038 7984 OMGDPA696             0    1 .000392        1       0    0             0      10
01/11/2038 7985 OMGDPA697             0    1 .000369        1       0    0             0      10
01/11/2038 7986 OMGDPA698             0    1 .000756        1       0    0             0      10
01/11/2038 7987 OMGDPA699             0    1 3.8e-06        1       0    0             0      10
01/11/2038 7988 OMGDPA800             0    1 .000534        1       0    0             0      10
01/11/2038 7989 OMGDPA862             0    1 .000417        1       0    0             0      10
01/11/2038 7990 OMGDPA948             0    1 0.00013        1       0    0             0      10
01/11/2038 9364 OMGDTO20505           0    1 .006856        1       0    0             0      10
01/11/2038 9365 OMGDTO20506           0    1 .026983        1       0    0             0      10
01/11/2038 9366 OMGDTO20511           0    1 .063033        1       0    0             0      10
01/11/2038 9367 OMGDTO20518           0    1 .062752        1       0    0             0      10
01/11/2038 9368 OMGDTO20531           0    1 .039026        1       0    0             0      10
01/11/2038 9369 OMGDTO20532           0    1 0.14577        1       0    0             0      10
01/11/2038 9370 OMGDTO20536           0    1 .034221        1       0    0             0      10
01/11/2038 9371 OMGDTO20537           0    1 .188114        1       0    0             0      10
01/11/2038 9372 OMGDTO20538           0    1 .004906        1       0    0             0      10
01/11/2038 9373 OMGDTO20542           0    1 .012406        1       0    0             0      10
01/11/2038 9374 OMGDTO20543           0    1 .066713        1       0    0             0      10
01/11/2038 9375 OMGDTO20551           0    1 .007962        1       0    0             0      10
01/11/2038 9376 OMGDTO20552           0    1 .062008        1       0    0             0      10
01/11/2038 9377 OMGDTO20555           0    1 .086537        1       0    0             0      10
01/11/2038 9378 OMGDTO20556           0    1 .179167        1       0    0             0      10
01/11/2038 9379 OMGDTO20558           0    1 0.13429        1       0    0             0      10
01/11/2038 9380 OMGDTO20559           0    1 0.17595        1       0    0             0      10
01/11/2038 9381 OMGDTO20564           0    1 0.09082        1       0    0             0      10
01/11/2038 9382 OMGDTO20565           0    1 .027244        1       0    0             0      10
01/11/2038 9383 OMGDTO20567           0    1 .079118        1       0    0             0      10
01/11/2038 9384 OMGDTO20568           0    1 .008887        1       0    0             0      10
01/11/2038 9385 OMGDTO20570           0    1 .019604        1       0    0             0      10
01/11/2038 9386 OMGDTO20571           0    1 .012969        1       0    0             0      10
01/11/2038 9387 OMGDTO20577           0    1 .033638        1       0    0             0      10
01/11/2038 9388 OMGDTO20578           0    1 .012587        1       0    0             0      10
01/11/2038 9389 OMGDTO20579           0    1 .005268        1       0    0             0      10
01/11/2038 9390 OMGDTO20581           0    1 .009651        1       0    0             0      10
01/11/2038 9391 OMGDTO20585           0    1 .003378        1       0    0             0      10
01/11/2038 9392 OMGDTO20586           0    1 .025635        1       0    0             0      10
01/11/2038 9393 OMGDTO20591           0    1 .023384        1       0    0             0      10
01/11/2038 9394 OMGDTO20592           0    1 .122045        1       0    0             0      10
01/11/2038 9395 OMGDTO20605           0    1 .002976        1       0    0             0      10
01/11/2038 9396 OMGDTO911             0    1       0        1       0    0             0      10
01/11/2038 9397 OMGDTO9778            0    1 .035106        1       0    0             0      10
01/11/2038 9398 OMGDTO9799            0    1       0        1       0    0             0      10
01/12/2038 5223 MMGDMA115             0    1 4.68833        1       0    0             0      10
01/12/2038 5224 MMGDMA131             0    1 54.2311        1       0    0             0      10
01/12/2038 5225 MMGDMA13102           0    1 31.1048        1       0    0             0      10
01/12/2038 5226 MMGDMA14483           0    1       0        1       0    0             0      10
01/12/2038 5227 MMGDMA19002           0    1 80.0307        1       0    0             0      10
01/12/2038 5228 MMGDMA19069           0    1 16.0665        1       0    0             0      10
01/12/2038 5229 MMGDMA19090           0    1  115.44        1       0    0             0      10
01/12/2038 5230 MMGDMA19110           0    1  41.208        1       0    0             0      10
01/12/2038 5231 MMGDMA19300           0    1 57.2744        1       0    0             0      10
01/12/2038 5232 MMGDMA19302           0    1 12.1458        1       0    0             0      10
01/12/2038 5233 MMGDMA19310           0    1 23.5102        1       0    0             0      10
01/12/2038 5234 MMGDMA19317           0    1 40.9749        1       0    0             0      10
01/12/2038 5235 MMGDMA19318           0    1 15.7649        1       0    0             0      10
01/12/2038 5236 MMGDMA19322           0    1 37.1091        1       0    0             0      10
01/12/2038 5237 MMGDMA607             0    1 105.419        1       0    0             0      10
01/12/2038 5238 MMGDMA615             0    1 74.9174        1       0    0             0      10
01/12/2038 5239 MMGDMA630             0    1 74.0537        1       0    0             0      10
01/12/2038 5240 MMGDMA631             0    1 60.0024        1       0    0             0      10
01/12/2038 5241 MMGDMA632             0    1 144.982        1       0    0             0      10
01/12/2038 5242 MMGDMA636             0    1 6.78575        1       0    0             0      10
01/12/2038 5243 MMGDMA638             0    1 93.4514        1       0    0             0      10
01/12/2038 5244 MMGDMA639             0    1 274.638        1       0    0             0      10
01/12/2038 5245 MMGDMA669             0    1 27.0607        1       0    0             0      10
01/12/2038 5246 MMGDMA814             0    1 263.479        1       0    0             0      10
01/12/2038 5247 MMGDMA831             0    1 4.40045        1       0    0             0      10
01/12/2038 5248 MMGDMA930             0    1  3.5094        1       0    0             0      10
01/12/2038 5701 MMGDPA10001           0    1 2.44489        1       0    0             0      10
01/12/2038 5702 MMGDPA10998           0    1 41.5767        1       0    0             0      10
01/12/2038 5703 MMGDPA13015           0    1 202.467        1       0    0             0      10
01/12/2038 5704 MMGDPA192             0    1 49.7759        1       0    0             0      10
01/12/2038 5705 MMGDPA19507           0    1 498.542        1       0    0             0      10
01/12/2038 5706 MMGDPA19508           0    1 20.7073        1       0    0             0      10
01/12/2038 5707 MMGDPA19513           0    1 33.9854        1       0    0             0      10
01/12/2038 5708 MMGDPA19515           0    1  42.009        1       0    0             0      10
01/12/2038 5709 MMGDPA19516           0    1 60.0552        1       0    0             0      10
01/12/2038 5710 MMGDPA19519           0    1 9.84711        1       0    0             0      10
01/12/2038 5711 MMGDPA19523           0    1 6.94296        1       0    0             0      10
01/12/2038 5712 MMGDPA19525           0    1 6.51071        1       0    0             0      10
01/12/2038 5713 MMGDPA19545           0    1 228.875        1       0    0             0      10
01/12/2038 5714 MMGDPA19546           0    1 37.2137        1       0    0             0      10
01/12/2038 5715 MMGDPA19549           0    1  69.281        1       0    0             0      10
01/12/2038 5716 MMGDPA19550           0    1 49.0465        1       0    0             0      10
01/12/2038 5717 MMGDPA19564           0    1 26.5156        1       0    0             0      10
01/12/2038 5718 MMGDPA19566           0    1 16.9657        1       0    0             0      10
01/12/2038 5719 MMGDPA19588           0    1 12.4136        1       0    0             0      10
01/12/2038 5720 MMGDPA19589           0    1 22.3688        1       0    0             0      10
01/12/2038 5721 MMGDPA19658           0    1 .391723        1       0    0             0      10
01/12/2038 5722 MMGDPA19659           0    1  14.845        1       0    0             0      10
01/12/2038 5723 MMGDPA19660           0    1 10.6981        1       0    0             0      10
01/12/2038 5724 MMGDPA19662           0    1 26.0428        1       0    0             0      10
01/12/2038 5725 MMGDPA19699           0    1 18.6541        1       0    0             0      10
01/12/2038 5726 MMGDPA19751           0    1 16.0877        1       0    0             0      10
01/12/2038 5727 MMGDPA19752           0    1 29.0145        1       0    0             0      10
01/12/2038 5728 MMGDPA19757           0    1 61.0548        1       0    0             0      10
01/12/2038 5729 MMGDPA19760           0    1 125.662        1       0    0             0      10
01/12/2038 5730 MMGDPA19787           0    1 1.81003        1       0    0             0      10
01/12/2038 5731 MMGDPA560             0    1 50.7079        1       0    0             0      10
01/12/2038 5732 MMGDPA561             0    1 12.1299        1       0    0             0      10
01/12/2038 5733 MMGDPA690             0    1 105.063        1       0    0             0      10
01/12/2038 5734 MMGDPA691             0    1  247.38        1       0    0             0      10
01/12/2038 5735 MMGDPA692             0    1 103.172        1       0    0             0      10
01/12/2038 5736 MMGDPA693             0    1 134.631        1       0    0             0      10
01/12/2038 5737 MMGDPA696             0    1 84.6122        1       0    0             0      10
01/12/2038 5738 MMGDPA697             0    1 79.7225        1       0    0             0      10
01/12/2038 5739 MMGDPA698             0    1 163.268        1       0    0             0      10
01/12/2038 5740 MMGDPA699             0    1 15.9391        1       0    0             0      10
01/12/2038 5741 MMGDPA800             0    1 115.234        1       0    0             0      10
01/12/2038 5742 MMGDPA862             0    1 90.0964        1       0    0             0      10
01/12/2038 5743 MMGDPA948             0    1 27.9609        1       0    0             0      10
01/12/2038 7148 MMGDTO20505           0    1 2.59345        1       0    0             0      10
01/12/2038 7149 MMGDTO20506           0    1 10.2065        1       0    0             0      10
01/12/2038 7150 MMGDTO20511           0    1  23.843        1       0    0             0      10
01/12/2038 7151 MMGDTO20518           0    1 23.7366        1       0    0             0      10
01/12/2038 7152 MMGDTO20531           0    1 14.7621        1       0    0             0      10
01/12/2038 7153 MMGDTO20532           0    1 55.1394        1       0    0             0      10
01/12/2038 7154 MMGDTO20536           0    1 12.9444        1       0    0             0      10
01/12/2038 7155 MMGDTO20537           0    1 71.1564        1       0    0             0      10
01/12/2038 7156 MMGDTO20538           0    1 1.85573        1       0    0             0      10
01/12/2038 7157 MMGDTO20542           0    1 4.69255        1       0    0             0      10
01/12/2038 7158 MMGDTO20543           0    1 25.2348        1       0    0             0      10
01/12/2038 7159 MMGDTO20551           0    1 3.01175        1       0    0             0      10
01/12/2038 7160 MMGDTO20552           0    1 23.4552        1       0    0             0      10
01/12/2038 7161 MMGDTO20555           0    1 32.7338        1       0    0             0      10
01/12/2038 7162 MMGDTO20556           0    1  67.772        1       0    0             0      10
01/12/2038 7163 MMGDTO20558           0    1 50.7967        1       0    0             0      10
01/12/2038 7164 MMGDTO20559           0    1 66.5551        1       0    0             0      10
01/12/2038 7165 MMGDTO20564           0    1 34.3537        1       0    0             0      10
01/12/2038 7166 MMGDTO20565           0    1 10.3054        1       0    0             0      10
01/12/2038 7167 MMGDTO20567           0    1 29.9274        1       0    0             0      10
01/12/2038 7168 MMGDTO20568           0    1  3.3616        1       0    0             0      10
01/12/2038 7169 MMGDTO20570           0    1  7.4153        1       0    0             0      10
01/12/2038 7170 MMGDTO20571           0    1  4.9055        1       0    0             0      10
01/12/2038 7171 MMGDTO20577           0    1 12.7239        1       0    0             0      10
01/12/2038 7172 MMGDTO20578           0    1   4.761        1       0    0             0      10
01/12/2038 7173 MMGDTO20579           0    1 1.99262        1       0    0             0      10
01/12/2038 7174 MMGDTO20581           0    1 3.65061        1       0    0             0      10
01/12/2038 7175 MMGDTO20585           0    1 1.27771        1       0    0             0      10
01/12/2038 7176 MMGDTO20586           0    1 9.69693        1       0    0             0      10
01/12/2038 7177 MMGDTO20591           0    1 8.84512        1       0    0             0      10
01/12/2038 7178 MMGDTO20592           0    1  46.165        1       0    0             0      10
01/12/2038 7179 MMGDTO20605           0    1  1.1256        1       0    0             0      10
01/12/2038 7180 MMGDTO911             0    1       0        1       0    0             0      10
01/12/2038 7181 MMGDTO9778            0    1 13.2791        1       0    0             0      10
01/12/2038 7182 MMGDTO9799            0    1       0        1       0    0             0      10
01/12/2038 7470 OMGDMA115             0    1 .013224        1       0    0             0      10
01/12/2038 7471 OMGDMA131             0    1 .152963        1       0    0             0      10
01/12/2038 7472 OMGDMA13102           0    1 .087734        1       0    0             0      10
01/12/2038 7473 OMGDMA14483           0    1       0        1       0    0             0      10
01/12/2038 7474 OMGDMA19002           0    1 .225733        1       0    0             0      10
01/12/2038 7475 OMGDMA19069           0    1 .045317        1       0    0             0      10
01/12/2038 7476 OMGDMA19090           0    1 .325608        1       0    0             0      10
01/12/2038 7477 OMGDMA19110           0    1 .116231        1       0    0             0      10
01/12/2038 7478 OMGDMA19300           0    1 .161547        1       0    0             0      10
01/12/2038 7479 OMGDMA19302           0    1 .034258        1       0    0             0      10
01/12/2038 7480 OMGDMA19310           0    1 .066313        1       0    0             0      10
01/12/2038 7481 OMGDMA19317           0    1 .115573        1       0    0             0      10
01/12/2038 7482 OMGDMA19318           0    1 .044466        1       0    0             0      10
01/12/2038 7483 OMGDMA19322           0    1 .104669        1       0    0             0      10
01/12/2038 7484 OMGDMA607             0    1 .297343        1       0    0             0      10
01/12/2038 7485 OMGDMA615             0    1 .211311        1       0    0             0      10
01/12/2038 7486 OMGDMA630             0    1 .208875        1       0    0             0      10
01/12/2038 7487 OMGDMA631             0    1 .169242        1       0    0             0      10
01/12/2038 7488 OMGDMA632             0    1 .408934        1       0    0             0      10
01/12/2038 7489 OMGDMA636             0    1 0.01914        1       0    0             0      10
01/12/2038 7490 OMGDMA638             0    1 .263587        1       0    0             0      10
01/12/2038 7491 OMGDMA639             0    1 .774638        1       0    0             0      10
01/12/2038 7492 OMGDMA669             0    1 .076327        1       0    0             0      10
01/12/2038 7493 OMGDMA814             0    1 .743164        1       0    0             0      10
01/12/2038 7494 OMGDMA831             0    1 .012412        1       0    0             0      10
01/12/2038 7495 OMGDMA930             0    1 .009899        1       0    0             0      10
01/12/2038 7948 OMGDPA10001           0    1 1.3e-06        1       0    0             0      10
01/12/2038 7949 OMGDPA10998           0    1 .000193        1       0    0             0      10
01/12/2038 7950 OMGDPA13015           0    1 .000938        1       0    0             0      10
01/12/2038 7951 OMGDPA192             0    1 .000231        1       0    0             0      10
01/12/2038 7952 OMGDPA19507           0    1 0.00231        1       0    0             0      10
01/12/2038 7953 OMGDPA19508           0    1 5.9e-06        1       0    0             0      10
01/12/2038 7954 OMGDPA19513           0    1 .000157        1       0    0             0      10
01/12/2038 7955 OMGDPA19515           0    1 .000195        1       0    0             0      10
01/12/2038 7956 OMGDPA19516           0    1 .000278        1       0    0             0      10
01/12/2038 7957 OMGDPA19519           0    1 5.6e-06        1       0    0             0      10
01/12/2038 7958 OMGDPA19523           0    1 2.2e-06        1       0    0             0      10
01/12/2038 7959 OMGDPA19525           0    1   2e-07        1       0    0             0      10
01/12/2038 7960 OMGDPA19545           0    1 0.00106        1       0    0             0      10
01/12/2038 7961 OMGDPA19546           0    1 .000172        1       0    0             0      10
01/12/2038 7962 OMGDPA19549           0    1 .000321        1       0    0             0      10
01/12/2038 7963 OMGDPA19550           0    1 .000227        1       0    0             0      10
01/12/2038 7964 OMGDPA19564           0    1 .000123        1       0    0             0      10
01/12/2038 7965 OMGDPA19566           0    1 8.6e-06        1       0    0             0      10
01/12/2038 7966 OMGDPA19588           0    1 7.5e-06        1       0    0             0      10
01/12/2038 7967 OMGDPA19589           0    1 .000104        1       0    0             0      10
01/12/2038 7968 OMGDPA19658           0    1 8.1e-07        1       0    0             0      10
01/12/2038 7969 OMGDPA19659           0    1 8.8e-06        1       0    0             0      10
01/12/2038 7970 OMGDPA19660           0    1 9.6e-06        1       0    0             0      10
01/12/2038 7971 OMGDPA19662           0    1 .000121        1       0    0             0      10
01/12/2038 7972 OMGDPA19699           0    1 6.4e-06        1       0    0             0      10
01/12/2038 7973 OMGDPA19751           0    1 4.5e-06        1       0    0             0      10
01/12/2038 7974 OMGDPA19752           0    1 .000134        1       0    0             0      10
01/12/2038 7975 OMGDPA19757           0    1 .000283        1       0    0             0      10
01/12/2038 7976 OMGDPA19760           0    1 .000582        1       0    0             0      10
01/12/2038 7977 OMGDPA19787           0    1 3.9e-07        1       0    0             0      10
01/12/2038 7978 OMGDPA560             0    1 .000235        1       0    0             0      10
01/12/2038 7979 OMGDPA561             0    1 6.2e-06        1       0    0             0      10
01/12/2038 7980 OMGDPA690             0    1 .000487        1       0    0             0      10
01/12/2038 7981 OMGDPA691             0    1 .001146        1       0    0             0      10
01/12/2038 7982 OMGDPA692             0    1 .000478        1       0    0             0      10
01/12/2038 7983 OMGDPA693             0    1 .000624        1       0    0             0      10
01/12/2038 7984 OMGDPA696             0    1 .000392        1       0    0             0      10
01/12/2038 7985 OMGDPA697             0    1 .000369        1       0    0             0      10
01/12/2038 7986 OMGDPA698             0    1 .000756        1       0    0             0      10
01/12/2038 7987 OMGDPA699             0    1 3.8e-06        1       0    0             0      10
01/12/2038 7988 OMGDPA800             0    1 .000534        1       0    0             0      10
01/12/2038 7989 OMGDPA862             0    1 .000417        1       0    0             0      10
01/12/2038 7990 OMGDPA948             0    1 0.00013        1       0    0             0      10
01/12/2038 9364 OMGDTO20505           0    1 .006856        1       0    0             0      10
01/12/2038 9365 OMGDTO20506           0    1 .026983        1       0    0             0      10
01/12/2038 9366 OMGDTO20511           0    1 .063033        1       0    0             0      10
01/12/2038 9367 OMGDTO20518           0    1 .062752        1       0    0             0      10
01/12/2038 9368 OMGDTO20531           0    1 .039026        1       0    0             0      10
01/12/2038 9369 OMGDTO20532           0    1 0.14577        1       0    0             0      10
01/12/2038 9370 OMGDTO20536           0    1 .034221        1       0    0             0      10
01/12/2038 9371 OMGDTO20537           0    1 .188114        1       0    0             0      10
01/12/2038 9372 OMGDTO20538           0    1 .004906        1       0    0             0      10
01/12/2038 9373 OMGDTO20542           0    1 .012406        1       0    0             0      10
01/12/2038 9374 OMGDTO20543           0    1 .066713        1       0    0             0      10
01/12/2038 9375 OMGDTO20551           0    1 .007962        1       0    0             0      10
01/12/2038 9376 OMGDTO20552           0    1 .062008        1       0    0             0      10
01/12/2038 9377 OMGDTO20555           0    1 .086537        1       0    0             0      10
01/12/2038 9378 OMGDTO20556           0    1 .179167        1       0    0             0      10
01/12/2038 9379 OMGDTO20558           0    1 0.13429        1       0    0             0      10
01/12/2038 9380 OMGDTO20559           0    1 0.17595        1       0    0             0      10
01/12/2038 9381 OMGDTO20564           0    1 0.09082        1       0    0             0      10
01/12/2038 9382 OMGDTO20565           0    1 .027244        1       0    0             0      10
01/12/2038 9383 OMGDTO20567           0    1 .079118        1       0    0             0      10
01/12/2038 9384 OMGDTO20568           0    1 .008887        1       0    0             0      10
01/12/2038 9385 OMGDTO20570           0    1 .019604        1       0    0             0      10
01/12/2038 9386 OMGDTO20571           0    1 .012969        1       0    0             0      10
01/12/2038 9387 OMGDTO20577           0    1 .033638        1       0    0             0      10
01/12/2038 9388 OMGDTO20578           0    1 .012587        1       0    0             0      10
01/12/2038 9389 OMGDTO20579           0    1 .005268        1       0    0             0      10
01/12/2038 9390 OMGDTO20581           0    1 .009651        1       0    0             0      10
01/12/2038 9391 OMGDTO20585           0    1 .003378        1       0    0             0      10
01/12/2038 9392 OMGDTO20586           0    1 .025635        1       0    0             0      10
01/12/2038 9393 OMGDTO20591           0    1 .023384        1       0    0             0      10
01/12/2038 9394 OMGDTO20592           0    1 .122045        1       0    0             0      10
01/12/2038 9395 OMGDTO20605           0    1 .002976        1       0    0             0      10
01/12/2038 9396 OMGDTO911             0    1       0        1       0    0             0      10
01/12/2038 9397 OMGDTO9778            0    1 .035106        1       0    0             0      10
01/12/2038 9398 OMGDTO9799            0    1       0        1       0    0             0      10
01/01/2039 5223 MMGDMA115             0    1 4.70765        1       0    0             0      10
01/01/2039 5224 MMGDMA131             0    1 54.4085        1       0    0             0      10
01/01/2039 5225 MMGDMA13102           0    1 31.2085        1       0    0             0      10
01/01/2039 5226 MMGDMA14483           0    1       0        1       0    0             0      10
01/01/2039 5227 MMGDMA19002           0    1 80.3682        1       0    0             0      10
01/01/2039 5228 MMGDMA19069           0    1 16.1115        1       0    0             0      10
01/01/2039 5229 MMGDMA19090           0    1 115.973        1       0    0             0      10
01/01/2039 5230 MMGDMA19110           0    1 41.3272        1       0    0             0      10
01/01/2039 5231 MMGDMA19300           0    1 57.4117        1       0    0             0      10
01/01/2039 5232 MMGDMA19302           0    1  12.175        1       0    0             0      10
01/01/2039 5233 MMGDMA19310           0    1 23.5653        1       0    0             0      10
01/01/2039 5234 MMGDMA19317           0    1 41.0702        1       0    0             0      10
01/01/2039 5235 MMGDMA19318           0    1 15.8004        1       0    0             0      10
01/01/2039 5236 MMGDMA19322           0    1 37.1877        1       0    0             0      10
01/01/2039 5237 MMGDMA607             0    1 105.895        1       0    0             0      10
01/01/2039 5238 MMGDMA615             0    1 75.1059        1       0    0             0      10
01/01/2039 5239 MMGDMA630             0    1 74.2807        1       0    0             0      10
01/01/2039 5240 MMGDMA631             0    1 60.2119        1       0    0             0      10
01/01/2039 5241 MMGDMA632             0    1 145.504        1       0    0             0      10
01/01/2039 5242 MMGDMA636             0    1 6.80445        1       0    0             0      10
01/01/2039 5243 MMGDMA638             0    1 93.7201        1       0    0             0      10
01/01/2039 5244 MMGDMA639             0    1  275.37        1       0    0             0      10
01/01/2039 5245 MMGDMA669             0    1 27.1637        1       0    0             0      10
01/01/2039 5246 MMGDMA814             0    1  264.21        1       0    0             0      10
01/01/2039 5247 MMGDMA831             0    1 4.41004        1       0    0             0      10
01/01/2039 5248 MMGDMA930             0    1 3.51721        1       0    0             0      10
01/01/2039 5701 MMGDPA10001           0    1 2.42251        1       0    0             0      10
01/01/2039 5702 MMGDPA10998           0    1 41.1694        1       0    0             0      10
01/01/2039 5703 MMGDPA13015           0    1 200.499        1       0    0             0      10
01/01/2039 5704 MMGDPA192             0    1 49.2974        1       0    0             0      10
01/01/2039 5705 MMGDPA19507           0    1  531.88        1       0    0             0      10
01/01/2039 5706 MMGDPA19508           0    1 20.5053        1       0    0             0      10
01/01/2039 5707 MMGDPA19513           0    1 33.6636        1       0    0             0      10
01/01/2039 5708 MMGDPA19515           0    1  41.593        1       0    0             0      10
01/01/2039 5709 MMGDPA19516           0    1  59.464        1       0    0             0      10
01/01/2039 5710 MMGDPA19519           0    1 9.74298        1       0    0             0      10
01/01/2039 5711 MMGDPA19523           0    1 6.88363        1       0    0             0      10
01/01/2039 5712 MMGDPA19525           0    1 6.44678        1       0    0             0      10
01/01/2039 5713 MMGDPA19545           0    1 226.657        1       0    0             0      10
01/01/2039 5714 MMGDPA19546           0    1 36.8539        1       0    0             0      10
01/01/2039 5715 MMGDPA19549           0    1 68.6113        1       0    0             0      10
01/01/2039 5716 MMGDPA19550           0    1 48.5693        1       0    0             0      10
01/01/2039 5717 MMGDPA19564           0    1 26.2637        1       0    0             0      10
01/01/2039 5718 MMGDPA19566           0    1 16.7987        1       0    0             0      10
01/01/2039 5719 MMGDPA19588           0    1 12.2979        1       0    0             0      10
01/01/2039 5720 MMGDPA19589           0    1 22.1468        1       0    0             0      10
01/01/2039 5721 MMGDPA19658           0    1 .383895        1       0    0             0      10
01/01/2039 5722 MMGDPA19659           0    1 14.7071        1       0    0             0      10
01/01/2039 5723 MMGDPA19660           0    1 10.6034        1       0    0             0      10
01/01/2039 5724 MMGDPA19662           0    1 25.8004        1       0    0             0      10
01/01/2039 5725 MMGDPA19699           0    1 18.4667        1       0    0             0      10
01/01/2039 5726 MMGDPA19751           0    1 15.9383        1       0    0             0      10
01/01/2039 5727 MMGDPA19752           0    1 28.7392        1       0    0             0      10
01/01/2039 5728 MMGDPA19757           0    1 60.4568        1       0    0             0      10
01/01/2039 5729 MMGDPA19760           0    1 124.435        1       0    0             0      10
01/01/2039 5730 MMGDPA19787           0    1  1.7871        1       0    0             0      10
01/01/2039 5731 MMGDPA560             0    1  50.224        1       0    0             0      10
01/01/2039 5732 MMGDPA561             0    1 12.0199        1       0    0             0      10
01/01/2039 5733 MMGDPA690             0    1 104.049        1       0    0             0      10
01/01/2039 5734 MMGDPA691             0    1 244.978        1       0    0             0      10
01/01/2039 5735 MMGDPA692             0    1 102.169        1       0    0             0      10
01/01/2039 5736 MMGDPA693             0    1 133.317        1       0    0             0      10
01/01/2039 5737 MMGDPA696             0    1  83.795        1       0    0             0      10
01/01/2039 5738 MMGDPA697             0    1 78.9499        1       0    0             0      10
01/01/2039 5739 MMGDPA698             0    1 161.673        1       0    0             0      10
01/01/2039 5740 MMGDPA699             0    1 15.7926        1       0    0             0      10
01/01/2039 5741 MMGDPA800             0    1 114.109        1       0    0             0      10
01/01/2039 5742 MMGDPA862             0    1 89.2224        1       0    0             0      10
01/01/2039 5743 MMGDPA948             0    1 27.6801        1       0    0             0      10
01/01/2039 7148 MMGDTO20505           0    1 2.60049        1       0    0             0      10
01/01/2039 7149 MMGDTO20506           0    1  10.232        1       0    0             0      10
