$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/01/2036 4901 MMGDAM10530           0    1 150.608        1       0    0             0      10
01/01/2036 4902 MMGDAM10540           0    1 33.1692        1       0    0             0      10
01/01/2036 4903 MMGDAM10545           0    1 53.2618        1       0    0             0      10
01/01/2036 4904 MMGDAM10550           0    1 20.6094        1       0    0             0      10
01/01/2036 4905 MMGDAM10555           0    1 11.4792        1       0    0             0      10
01/01/2036 4906 MMGDAM10567           0    1 11.4323        1       0    0             0      10
01/01/2036 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/01/2036 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/01/2036 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/01/2036 4910 MMGDAM10700           0    1 29.3637        1       0    0             0      10
01/01/2036 4911 MMGDAM10701           0    1 60.0898        1       0    0             0      10
01/01/2036 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/01/2036 4913 MMGDAM10723           0    1 28.8312        1       0    0             0      10
01/01/2036 4914 MMGDAM10724           0    1 41.8452        1       0    0             0      10
01/01/2036 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/01/2036 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/01/2036 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/01/2036 4918 MMGDAM10728           0    1 15.9895        1       0    0             0      10
01/01/2036 4919 MMGDAM10729           0    1 11.6045        1       0    0             0      10
01/01/2036 4920 MMGDAM10730           0    1 11.1973        1       0    0             0      10
01/01/2036 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/01/2036 4922 MMGDAM10733           0    1 29.2541        1       0    0             0      10
01/01/2036 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/01/2036 4924 MMGDAM10736           0    1 10.9624        1       0    0             0      10
01/01/2036 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/01/2036 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/01/2036 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/01/2036 4928 MMGDAM10803           0    1 51.2102        1       0    0             0      10
01/01/2036 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/01/2036 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/01/2036 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/01/2036 4932 MMGDAM10808           0    1 22.5513        1       0    0             0      10
01/01/2036 4933 MMGDAP10026           0    1 6.77678        1       0    0             0      10
01/01/2036 4934 MMGDAP10049           0    1  16.866        1       0    0             0      10
01/01/2036 4935 MMGDAP10060           0    1 31.1894        1       0    0             0      10
01/01/2036 4936 MMGDAP10061           0    1  20.928        1       0    0             0      10
01/01/2036 4937 MMGDAP10062           0    1 39.7591        1       0    0             0      10
01/01/2036 4938 MMGDAP10066           0    1 32.5873        1       0    0             0      10
01/01/2036 4939 MMGDAP10067           0    1 31.5946        1       0    0             0      10
01/01/2036 4940 MMGDAP10068           0    1 19.6415        1       0    0             0      10
01/01/2036 4941 MMGDAP10072           0    1 19.2465        1       0    0             0      10
01/01/2036 4942 MMGDAP10073           0    1 27.6541        1       0    0             0      10
01/01/2036 4943 MMGDAP10074           0    1 25.2432        1       0    0             0      10
01/01/2036 4944 MMGDAP10088           0    1  11.872        1       0    0             0      10
01/01/2036 4945 MMGDAP10146           0    1 24.3721        1       0    0             0      10
01/01/2036 6182 MMGDRR52227           0    1 59.4449        1       0    0             0      10
01/01/2036 6183 MMGDRR52228           0    1  57.117        1       0    0             0      10
01/01/2036 6184 MMGDRR52229           0    1 28.7512        1       0    0             0      10
01/01/2036 6185 MMGDRR52230           0    1 16.1179        1       0    0             0      10
01/01/2036 6186 MMGDRR52231           0    1 10.9281        1       0    0             0      10
01/01/2036 6187 MMGDRR52232           0    1 28.5733        1       0    0             0      10
01/01/2036 6188 MMGDRR52240           0    1 2.93592        1       0    0             0      10
01/01/2036 6189 MMGDRR52244           0    1 1.57175        1       0    0             0      10
01/01/2036 6190 MMGDRR52248           0    1 2.55039        1       0    0             0      10
01/01/2036 6191 MMGDRR52252           0    1  7.0729        1       0    0             0      10
01/01/2036 6192 MMGDRR52256           0    1 2.38729        1       0    0             0      10
01/01/2036 6193 MMGDRR52260           0    1 1.33451        1       0    0             0      10
01/01/2036 6194 MMGDRR52264           0    1 4.75975        1       0    0             0      10
01/01/2036 6195 MMGDRR52276           0    1  2.9804        1       0    0             0      10
01/01/2036 6196 MMGDRR52305           0    1 29.0181        1       0    0             0      10
01/01/2036 6197 MMGDRR52310           0    1 12.1144        1       0    0             0      10
01/02/2036 4873 MMGDAM10300           0    1 17.9177        1       0    0             0      10
01/02/2036 4874 MMGDAM10304           0    1 35.9925        1       0    0             0      10
01/02/2036 4875 MMGDAM10306           0    1 15.2457        1       0    0             0      10
01/02/2036 4876 MMGDAM10308           0    1 52.4957        1       0    0             0      10
01/02/2036 4877 MMGDAM10310           0    1 22.3185        1       0    0             0      10
01/02/2036 4878 MMGDAM10312           0    1  6.9156        1       0    0             0      10
01/02/2036 4879 MMGDAM10313           0    1 62.8691        1       0    0             0      10
01/02/2036 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/02/2036 4881 MMGDAM10335           0    1 9.43036        1       0    0             0      10
01/02/2036 4882 MMGDAM10350           0    1 19.0179        1       0    0             0      10
01/02/2036 4883 MMGDAM10351           0    1 38.0358        1       0    0             0      10
01/02/2036 4884 MMGDAM10360           0    1 25.9335        1       0    0             0      10
01/02/2036 4885 MMGDAM10370           0    1 75.1285        1       0    0             0      10
01/02/2036 4886 MMGDAM10380           0    1 50.9868        1       0    0             0      10
01/02/2036 4887 MMGDAM10395           0    1 29.6899        1       0    0             0      10
01/02/2036 4888 MMGDAM10420           0    1 27.8667        1       0    0             0      10
01/02/2036 4889 MMGDAM10430           0    1 66.1068        1       0    0             0      10
01/02/2036 4890 MMGDAM10437           0    1 11.9137        1       0    0             0      10
01/02/2036 4891 MMGDAM10440           0    1 22.8843        1       0    0             0      10
01/02/2036 4892 MMGDAM10450           0    1 33.6664        1       0    0             0      10
01/02/2036 4893 MMGDAM10460           0    1 41.3364        1       0    0             0      10
01/02/2036 4894 MMGDAM10461           0    1 66.2326        1       0    0             0      10
01/02/2036 4895 MMGDAM10480           0    1 17.5562        1       0    0             0      10
01/02/2036 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/02/2036 4897 MMGDAM10490           0    1 65.9025        1       0    0             0      10
01/02/2036 4898 MMGDAM10492           0    1 29.3599        1       0    0             0      10
01/02/2036 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/02/2036 4900 MMGDAM10520           0    1  42.358        1       0    0             0      10
01/02/2036 4901 MMGDAM10530           0    1 151.153        1       0    0             0      10
01/02/2036 4902 MMGDAM10540           0    1 33.2892        1       0    0             0      10
01/02/2036 4903 MMGDAM10545           0    1 53.4544        1       0    0             0      10
01/02/2036 4904 MMGDAM10550           0    1 20.6839        1       0    0             0      10
01/02/2036 4905 MMGDAM10555           0    1 11.5208        1       0    0             0      10
01/02/2036 4906 MMGDAM10567           0    1 11.4736        1       0    0             0      10
01/02/2036 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/02/2036 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/02/2036 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/02/2036 4910 MMGDAM10700           0    1 29.4699        1       0    0             0      10
01/02/2036 4911 MMGDAM10701           0    1 60.3071        1       0    0             0      10
01/02/2036 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/02/2036 4913 MMGDAM10723           0    1 28.9355        1       0    0             0      10
01/02/2036 4914 MMGDAM10724           0    1 41.9965        1       0    0             0      10
01/02/2036 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/02/2036 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/02/2036 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/02/2036 4918 MMGDAM10728           0    1 16.0473        1       0    0             0      10
01/02/2036 4919 MMGDAM10729           0    1 11.6465        1       0    0             0      10
01/02/2036 4920 MMGDAM10730           0    1 11.2378        1       0    0             0      10
01/02/2036 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/02/2036 4922 MMGDAM10733           0    1 29.3599        1       0    0             0      10
01/02/2036 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/02/2036 4924 MMGDAM10736           0    1 11.0021        1       0    0             0      10
01/02/2036 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/02/2036 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/02/2036 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/02/2036 4928 MMGDAM10803           0    1 51.3955        1       0    0             0      10
01/02/2036 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/02/2036 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/02/2036 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/02/2036 4932 MMGDAM10808           0    1 22.6329        1       0    0             0      10
01/02/2036 4933 MMGDAP10026           0    1 6.80297        1       0    0             0      10
01/02/2036 4934 MMGDAP10049           0    1 16.9312        1       0    0             0      10
01/02/2036 4935 MMGDAP10060           0    1 31.3099        1       0    0             0      10
01/02/2036 4936 MMGDAP10061           0    1 21.0089        1       0    0             0      10
01/02/2036 4937 MMGDAP10062           0    1 39.9128        1       0    0             0      10
01/02/2036 4938 MMGDAP10066           0    1 32.7132        1       0    0             0      10
01/02/2036 4939 MMGDAP10067           0    1 31.7167        1       0    0             0      10
01/02/2036 4940 MMGDAP10068           0    1 19.7174        1       0    0             0      10
01/02/2036 4941 MMGDAP10072           0    1 19.3208        1       0    0             0      10
01/02/2036 4942 MMGDAP10073           0    1  27.761        1       0    0             0      10
01/02/2036 4943 MMGDAP10074           0    1 25.3408        1       0    0             0      10
01/02/2036 4944 MMGDAP10088           0    1 11.9179        1       0    0             0      10
01/02/2036 4945 MMGDAP10146           0    1 24.4663        1       0    0             0      10
01/02/2036 6182 MMGDRR52227           0    1 59.6276        1       0    0             0      10
01/02/2036 6183 MMGDRR52228           0    1 57.2925        1       0    0             0      10
01/02/2036 6184 MMGDRR52229           0    1 28.8396        1       0    0             0      10
01/02/2036 6185 MMGDRR52230           0    1 16.1674        1       0    0             0      10
01/02/2036 6186 MMGDRR52231           0    1 10.9617        1       0    0             0      10
01/02/2036 6187 MMGDRR52232           0    1 28.6611        1       0    0             0      10
01/02/2036 6188 MMGDRR52240           0    1 2.94494        1       0    0             0      10
01/02/2036 6189 MMGDRR52244           0    1 1.57658        1       0    0             0      10
01/02/2036 6190 MMGDRR52248           0    1 2.55823        1       0    0             0      10
01/02/2036 6191 MMGDRR52252           0    1 7.09463        1       0    0             0      10
01/02/2036 6192 MMGDRR52256           0    1 2.39462        1       0    0             0      10
01/02/2036 6193 MMGDRR52260           0    1 1.33861        1       0    0             0      10
01/02/2036 6194 MMGDRR52264           0    1 4.77437        1       0    0             0      10
01/02/2036 6195 MMGDRR52276           0    1 2.98956        1       0    0             0      10
01/02/2036 6196 MMGDRR52305           0    1 29.1073        1       0    0             0      10
01/02/2036 6197 MMGDRR52310           0    1 12.1516        1       0    0             0      10
01/03/2036 4873 MMGDAM10300           0    1 17.9817        1       0    0             0      10
01/03/2036 4874 MMGDAM10304           0    1 36.1211        1       0    0             0      10
01/03/2036 4875 MMGDAM10306           0    1 15.3002        1       0    0             0      10
01/03/2036 4876 MMGDAM10308           0    1 52.6831        1       0    0             0      10
01/03/2036 4877 MMGDAM10310           0    1 22.3982        1       0    0             0      10
01/03/2036 4878 MMGDAM10312           0    1 6.94029        1       0    0             0      10
01/03/2036 4879 MMGDAM10313           0    1 63.0936        1       0    0             0      10
01/03/2036 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/03/2036 4881 MMGDAM10335           0    1 9.46404        1       0    0             0      10
01/03/2036 4882 MMGDAM10350           0    1 19.0858        1       0    0             0      10
01/03/2036 4883 MMGDAM10351           0    1 38.1716        1       0    0             0      10
01/03/2036 4884 MMGDAM10360           0    1 26.0261        1       0    0             0      10
01/03/2036 4885 MMGDAM10370           0    1 75.3968        1       0    0             0      10
01/03/2036 4886 MMGDAM10380           0    1 51.1689        1       0    0             0      10
01/03/2036 4887 MMGDAM10395           0    1 29.7959        1       0    0             0      10
01/03/2036 4888 MMGDAM10420           0    1 27.9662        1       0    0             0      10
01/03/2036 4889 MMGDAM10430           0    1 66.3429        1       0    0             0      10
01/03/2036 4890 MMGDAM10437           0    1 11.9562        1       0    0             0      10
01/03/2036 4891 MMGDAM10440           0    1 22.9661        1       0    0             0      10
01/03/2036 4892 MMGDAM10450           0    1 33.7866        1       0    0             0      10
01/03/2036 4893 MMGDAM10460           0    1  41.484        1       0    0             0      10
01/03/2036 4894 MMGDAM10461           0    1 66.4691        1       0    0             0      10
01/03/2036 4895 MMGDAM10480           0    1 17.6189        1       0    0             0      10
01/03/2036 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/03/2036 4897 MMGDAM10490           0    1 66.1378        1       0    0             0      10
01/03/2036 4898 MMGDAM10492           0    1 29.4647        1       0    0             0      10
01/03/2036 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/03/2036 4900 MMGDAM10520           0    1 42.5093        1       0    0             0      10
01/03/2036 4901 MMGDAM10530           0    1 151.693        1       0    0             0      10
01/03/2036 4902 MMGDAM10540           0    1 33.4081        1       0    0             0      10
01/03/2036 4903 MMGDAM10545           0    1 53.6453        1       0    0             0      10
01/03/2036 4904 MMGDAM10550           0    1 20.7578        1       0    0             0      10
01/03/2036 4905 MMGDAM10555           0    1 11.5619        1       0    0             0      10
01/03/2036 4906 MMGDAM10567           0    1 11.5146        1       0    0             0      10
01/03/2036 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/03/2036 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/03/2036 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/03/2036 4910 MMGDAM10700           0    1 29.5751        1       0    0             0      10
01/03/2036 4911 MMGDAM10701           0    1 60.5225        1       0    0             0      10
01/03/2036 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/03/2036 4913 MMGDAM10723           0    1 29.0388        1       0    0             0      10
01/03/2036 4914 MMGDAM10724           0    1 42.1465        1       0    0             0      10
01/03/2036 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/03/2036 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/03/2036 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/03/2036 4918 MMGDAM10728           0    1 16.1046        1       0    0             0      10
01/03/2036 4919 MMGDAM10729           0    1 11.6881        1       0    0             0      10
01/03/2036 4920 MMGDAM10730           0    1  11.278        1       0    0             0      10
01/03/2036 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/03/2036 4922 MMGDAM10733           0    1 29.4647        1       0    0             0      10
01/03/2036 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/03/2036 4924 MMGDAM10736           0    1 11.0414        1       0    0             0      10
01/03/2036 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/03/2036 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/03/2036 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/03/2036 4928 MMGDAM10803           0    1  51.579        1       0    0             0      10
01/03/2036 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/03/2036 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/03/2036 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/03/2036 4932 MMGDAM10808           0    1 22.7137        1       0    0             0      10
01/03/2036 4933 MMGDAP10026           0    1 6.82892        1       0    0             0      10
01/03/2036 4934 MMGDAP10049           0    1 16.9957        1       0    0             0      10
01/03/2036 4935 MMGDAP10060           0    1 31.4294        1       0    0             0      10
01/03/2036 4936 MMGDAP10061           0    1  21.089        1       0    0             0      10
01/03/2036 4937 MMGDAP10062           0    1 40.0651        1       0    0             0      10
01/03/2036 4938 MMGDAP10066           0    1  32.838        1       0    0             0      10
01/03/2036 4939 MMGDAP10067           0    1 31.8377        1       0    0             0      10
01/03/2036 4940 MMGDAP10068           0    1 19.7926        1       0    0             0      10
01/03/2036 4941 MMGDAP10072           0    1 19.3945        1       0    0             0      10
01/03/2036 4942 MMGDAP10073           0    1 27.8669        1       0    0             0      10
01/03/2036 4943 MMGDAP10074           0    1 25.4375        1       0    0             0      10
01/03/2036 4944 MMGDAP10088           0    1 11.9634        1       0    0             0      10
01/03/2036 4945 MMGDAP10146           0    1 24.5596        1       0    0             0      10
01/03/2036 6182 MMGDRR52227           0    1 59.8086        1       0    0             0      10
01/03/2036 6183 MMGDRR52228           0    1 57.4664        1       0    0             0      10
01/03/2036 6184 MMGDRR52229           0    1 28.9271        1       0    0             0      10
01/03/2036 6185 MMGDRR52230           0    1 16.2165        1       0    0             0      10
01/03/2036 6186 MMGDRR52231           0    1  10.995        1       0    0             0      10
01/03/2036 6187 MMGDRR52232           0    1 28.7481        1       0    0             0      10
01/03/2036 6188 MMGDRR52240           0    1 2.95388        1       0    0             0      10
01/03/2036 6189 MMGDRR52244           0    1 1.58137        1       0    0             0      10
01/03/2036 6190 MMGDRR52248           0    1   2.566        1       0    0             0      10
01/03/2036 6191 MMGDRR52252           0    1 7.11616        1       0    0             0      10
01/03/2036 6192 MMGDRR52256           0    1 2.40189        1       0    0             0      10
01/03/2036 6193 MMGDRR52260           0    1 1.34267        1       0    0             0      10
01/03/2036 6194 MMGDRR52264           0    1 4.78887        1       0    0             0      10
01/03/2036 6195 MMGDRR52276           0    1 2.99864        1       0    0             0      10
01/03/2036 6196 MMGDRR52305           0    1 29.1957        1       0    0             0      10
01/03/2036 6197 MMGDRR52310           0    1 12.1885        1       0    0             0      10
01/04/2036 4873 MMGDAM10300           0    1 18.0448        1       0    0             0      10
01/04/2036 4874 MMGDAM10304           0    1 36.2479        1       0    0             0      10
01/04/2036 4875 MMGDAM10306           0    1 15.3539        1       0    0             0      10
01/04/2036 4876 MMGDAM10308           0    1 52.8681        1       0    0             0      10
01/04/2036 4877 MMGDAM10310           0    1 22.4769        1       0    0             0      10
01/04/2036 4878 MMGDAM10312           0    1 6.96466        1       0    0             0      10
01/04/2036 4879 MMGDAM10313           0    1 63.3151        1       0    0             0      10
01/04/2036 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/04/2036 4881 MMGDAM10335           0    1 9.49727        1       0    0             0      10
01/04/2036 4882 MMGDAM10350           0    1 19.1528        1       0    0             0      10
01/04/2036 4883 MMGDAM10351           0    1 38.3056        1       0    0             0      10
01/04/2036 4884 MMGDAM10360           0    1 26.1175        1       0    0             0      10
01/04/2036 4885 MMGDAM10370           0    1 75.6616        1       0    0             0      10
01/04/2036 4886 MMGDAM10380           0    1 51.3486        1       0    0             0      10
01/04/2036 4887 MMGDAM10395           0    1 29.9006        1       0    0             0      10
01/04/2036 4888 MMGDAM10420           0    1 28.0644        1       0    0             0      10
01/04/2036 4889 MMGDAM10430           0    1 66.5758        1       0    0             0      10
01/04/2036 4890 MMGDAM10437           0    1 11.9982        1       0    0             0      10
01/04/2036 4891 MMGDAM10440           0    1 23.0467        1       0    0             0      10
01/04/2036 4892 MMGDAM10450           0    1 33.9052        1       0    0             0      10
01/04/2036 4893 MMGDAM10460           0    1 41.6297        1       0    0             0      10
01/04/2036 4894 MMGDAM10461           0    1 66.7025        1       0    0             0      10
01/04/2036 4895 MMGDAM10480           0    1 17.6807        1       0    0             0      10
01/04/2036 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/04/2036 4897 MMGDAM10490           0    1 66.3701        1       0    0             0      10
01/04/2036 4898 MMGDAM10492           0    1 29.5682        1       0    0             0      10
01/04/2036 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/04/2036 4900 MMGDAM10520           0    1 42.6586        1       0    0             0      10
01/04/2036 4901 MMGDAM10530           0    1 152.225        1       0    0             0      10
01/04/2036 4902 MMGDAM10540           0    1 33.5254        1       0    0             0      10
01/04/2036 4903 MMGDAM10545           0    1 53.8337        1       0    0             0      10
01/04/2036 4904 MMGDAM10550           0    1 20.8307        1       0    0             0      10
01/04/2036 4905 MMGDAM10555           0    1 11.6025        1       0    0             0      10
01/04/2036 4906 MMGDAM10567           0    1  11.555        1       0    0             0      10
01/04/2036 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/04/2036 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/04/2036 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/04/2036 4910 MMGDAM10700           0    1  29.679        1       0    0             0      10
01/04/2036 4911 MMGDAM10701           0    1  60.735        1       0    0             0      10
01/04/2036 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/04/2036 4913 MMGDAM10723           0    1 29.1408        1       0    0             0      10
01/04/2036 4914 MMGDAM10724           0    1 42.2945        1       0    0             0      10
01/04/2036 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/04/2036 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/04/2036 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/04/2036 4918 MMGDAM10728           0    1 16.1612        1       0    0             0      10
01/04/2036 4919 MMGDAM10729           0    1 11.7291        1       0    0             0      10
01/04/2036 4920 MMGDAM10730           0    1 11.3176        1       0    0             0      10
01/04/2036 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/04/2036 4922 MMGDAM10733           0    1 29.5682        1       0    0             0      10
01/04/2036 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/04/2036 4924 MMGDAM10736           0    1 11.0801        1       0    0             0      10
01/04/2036 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/04/2036 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/04/2036 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/04/2036 4928 MMGDAM10803           0    1 51.7601        1       0    0             0      10
01/04/2036 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/04/2036 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/04/2036 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/04/2036 4932 MMGDAM10808           0    1 22.7934        1       0    0             0      10
01/04/2036 4933 MMGDAP10026           0    1 6.85453        1       0    0             0      10
01/04/2036 4934 MMGDAP10049           0    1 17.0595        1       0    0             0      10
01/04/2036 4935 MMGDAP10060           0    1 31.5472        1       0    0             0      10
01/04/2036 4936 MMGDAP10061           0    1 21.1681        1       0    0             0      10
01/04/2036 4937 MMGDAP10062           0    1 40.2153        1       0    0             0      10
01/04/2036 4938 MMGDAP10066           0    1 32.9612        1       0    0             0      10
01/04/2036 4939 MMGDAP10067           0    1 31.9571        1       0    0             0      10
01/04/2036 4940 MMGDAP10068           0    1 19.8669        1       0    0             0      10
01/04/2036 4941 MMGDAP10072           0    1 19.4673        1       0    0             0      10
01/04/2036 4942 MMGDAP10073           0    1 27.9714        1       0    0             0      10
01/04/2036 4943 MMGDAP10074           0    1 25.5329        1       0    0             0      10
01/04/2036 4944 MMGDAP10088           0    1 12.0082        1       0    0             0      10
01/04/2036 4945 MMGDAP10146           0    1 24.6517        1       0    0             0      10
01/04/2036 6182 MMGDRR52227           0    1 59.9872        1       0    0             0      10
01/04/2036 6183 MMGDRR52228           0    1  57.638        1       0    0             0      10
01/04/2036 6184 MMGDRR52229           0    1 29.0135        1       0    0             0      10
01/04/2036 6185 MMGDRR52230           0    1 16.2649        1       0    0             0      10
01/04/2036 6186 MMGDRR52231           0    1 11.0278        1       0    0             0      10
01/04/2036 6187 MMGDRR52232           0    1  28.834        1       0    0             0      10
01/04/2036 6188 MMGDRR52240           0    1  2.9627        1       0    0             0      10
01/04/2036 6189 MMGDRR52244           0    1 1.58609        1       0    0             0      10
01/04/2036 6190 MMGDRR52248           0    1 2.57366        1       0    0             0      10
01/04/2036 6191 MMGDRR52252           0    1 7.13741        1       0    0             0      10
01/04/2036 6192 MMGDRR52256           0    1 2.40906        1       0    0             0      10
01/04/2036 6193 MMGDRR52260           0    1 1.34668        1       0    0             0      10
01/04/2036 6194 MMGDRR52264           0    1 4.80317        1       0    0             0      10
01/04/2036 6195 MMGDRR52276           0    1 3.00759        1       0    0             0      10
01/04/2036 6196 MMGDRR52305           0    1 29.2829        1       0    0             0      10
01/04/2036 6197 MMGDRR52310           0    1 12.2249        1       0    0             0      10
01/05/2036 4873 MMGDAM10300           0    1 18.1069        1       0    0             0      10
01/05/2036 4874 MMGDAM10304           0    1 36.3727        1       0    0             0      10
01/05/2036 4875 MMGDAM10306           0    1 15.4068        1       0    0             0      10
01/05/2036 4876 MMGDAM10308           0    1 53.0501        1       0    0             0      10
01/05/2036 4877 MMGDAM10310           0    1 22.5542        1       0    0             0      10
01/05/2036 4878 MMGDAM10312           0    1 6.98863        1       0    0             0      10
01/05/2036 4879 MMGDAM10313           0    1  63.533        1       0    0             0      10
01/05/2036 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/05/2036 4881 MMGDAM10335           0    1 9.52996        1       0    0             0      10
01/05/2036 4882 MMGDAM10350           0    1 19.2187        1       0    0             0      10
01/05/2036 4883 MMGDAM10351           0    1 38.4375        1       0    0             0      10
01/05/2036 4884 MMGDAM10360           0    1 26.2074        1       0    0             0      10
01/05/2036 4885 MMGDAM10370           0    1  75.922        1       0    0             0      10
01/05/2036 4886 MMGDAM10380           0    1 51.5253        1       0    0             0      10
01/05/2036 4887 MMGDAM10395           0    1 30.0035        1       0    0             0      10
01/05/2036 4888 MMGDAM10420           0    1  28.161        1       0    0             0      10
01/05/2036 4889 MMGDAM10430           0    1  66.805        1       0    0             0      10
01/05/2036 4890 MMGDAM10437           0    1 12.0395        1       0    0             0      10
01/05/2036 4891 MMGDAM10440           0    1  23.126        1       0    0             0      10
01/05/2036 4892 MMGDAM10450           0    1 34.0219        1       0    0             0      10
01/05/2036 4893 MMGDAM10460           0    1  41.773        1       0    0             0      10
01/05/2036 4894 MMGDAM10461           0    1 66.9321        1       0    0             0      10
01/05/2036 4895 MMGDAM10480           0    1 17.7416        1       0    0             0      10
01/05/2036 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/05/2036 4897 MMGDAM10490           0    1 66.5985        1       0    0             0      10
01/05/2036 4898 MMGDAM10492           0    1 29.6699        1       0    0             0      10
01/05/2036 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/05/2036 4900 MMGDAM10520           0    1 42.8054        1       0    0             0      10
01/05/2036 4901 MMGDAM10530           0    1 152.749        1       0    0             0      10
01/05/2036 4902 MMGDAM10540           0    1 33.6407        1       0    0             0      10
01/05/2036 4903 MMGDAM10545           0    1  54.019        1       0    0             0      10
01/05/2036 4904 MMGDAM10550           0    1 20.9024        1       0    0             0      10
01/05/2036 4905 MMGDAM10555           0    1 11.6424        1       0    0             0      10
01/05/2036 4906 MMGDAM10567           0    1 11.5948        1       0    0             0      10
01/05/2036 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/05/2036 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/05/2036 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/05/2036 4910 MMGDAM10700           0    1 29.7811        1       0    0             0      10
01/05/2036 4911 MMGDAM10701           0    1 60.9441        1       0    0             0      10
01/05/2036 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/05/2036 4913 MMGDAM10723           0    1 29.2411        1       0    0             0      10
01/05/2036 4914 MMGDAM10724           0    1 42.4401        1       0    0             0      10
01/05/2036 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/05/2036 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/05/2036 4917 MMGDAM10727           0    1       0        1       0    0             0      10
