$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/12/2035 8405 OMGDRO9645            0    1 .260088        1       0    0             0      10
01/12/2035 8406 OMGDRO9646            0    1 .897342        1       0    0             0      10
01/12/2035 8407 OMGDRO9649            0    1 .210013        1       0    0             0      10
01/12/2035 8408 OMGDRO9652            0    1 .643754        1       0    0             0      10
01/12/2035 8409 OMGDRO9653            0    1   0.002        1       0    0             0      10
01/12/2035 8410 OMGDRO9655            0    1 .035216        1       0    0             0      10
01/12/2035 8411 OMGDRO9656            0    1 .081934        1       0    0             0      10
01/12/2035 8412 OMGDRO9657            0    1 .256516        1       0    0             0      10
01/12/2035 8413 OMGDRO9662            0    1 0.01893        1       0    0             0      10
01/12/2035 8414 OMGDRO9663            0    1 .017644        1       0    0             0      10
01/01/2036 4104 PBIOM3642156          0    1 11.6996        1       0    0             0       0
01/01/2036 4850 MMGDAC42151           0    1 40.4226        1       0    0             0      10
01/01/2036 4851 MMGDAC42154           0    1 14.3259        1       0    0             0      10
01/01/2036 4852 MMGDAC42156           0    1 .868753        1       0    0             0      10
01/01/2036 4853 MMGDAC42157           0    1 .119241        1       0    0             0      10
01/01/2036 4854 MMGDAC42158           0    1 5.96203        1       0    0             0      10
01/01/2036 4855 MMGDAC42159           0    1 6.72858        1       0    0             0      10
01/01/2036 4856 MMGDAC42160           0    1 38.6851        1       0    0             0      10
01/01/2036 4857 MMGDAC42163           0    1 13.4742        1       0    0             0      10
01/01/2036 4858 MMGDAC42164           0    1 30.3382        1       0    0             0      10
01/01/2036 4859 MMGDAC9551            0    1 7.25664        1       0    0             0      10
01/01/2036 4860 MMGDAC9559            0    1 109.003        1       0    0             0      10
01/01/2036 4861 MMGDAC9659            0    1 28.1067        1       0    0             0      10
01/01/2036 4862 MMGDAC9660            0    1 43.3014        1       0    0             0      10
01/01/2036 6161 MMGDRO9515            0    1  53.739        1       0    0             0      10
01/01/2036 6162 MMGDRO9536            0    1 34.6668        1       0    0             0      10
01/01/2036 6163 MMGDRO9591            0    1 6.30555        1       0    0             0      10
01/01/2036 6164 MMGDRO9633            0    1 76.7007        1       0    0             0      10
01/01/2036 6165 MMGDRO9634            0    1  33.834        1       0    0             0      10
01/01/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/01/2036 6167 MMGDRO9636            0    1 4.25556        1       0    0             0      10
01/01/2036 6168 MMGDRO9639            0    1 50.9203        1       0    0             0      10
01/01/2036 6169 MMGDRO9640            0    1 16.3176        1       0    0             0      10
01/01/2036 6170 MMGDRO9641            0    1 50.9203        1       0    0             0      10
01/01/2036 6171 MMGDRO9642            0    1 110.919        1       0    0             0      10
01/01/2036 6172 MMGDRO9645            0    1 34.3739        1       0    0             0      10
01/01/2036 6173 MMGDRO9646            0    1 118.643        1       0    0             0      10
01/01/2036 6174 MMGDRO9649            0    1 27.7572        1       0    0             0      10
01/01/2036 6175 MMGDRO9652            0    1 85.1844        1       0    0             0      10
01/01/2036 6176 MMGDRO9653            0    1  0.2654        1       0    0             0      10
01/01/2036 6177 MMGDRO9655            0    1 4.65824        1       0    0             0      10
01/01/2036 6178 MMGDRO9656            0    1 10.8357        1       0    0             0      10
01/01/2036 6179 MMGDRO9657            0    1 33.9438        1       0    0             0      10
01/01/2036 6180 MMGDRO9662            0    1 2.50758        1       0    0             0      10
01/01/2036 6181 MMGDRO9663            0    1 2.33369        1       0    0             0      10
01/01/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/01/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/01/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/01/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/01/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/01/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/01/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/01/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/01/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/01/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/01/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/01/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/01/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/01/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/01/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/01/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/01/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/01/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/01/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/01/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/01/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/02/2036 4850 MMGDAC42151           0    1 40.5544        1       0    0             0      10
01/02/2036 4851 MMGDAC42154           0    1 14.3726        1       0    0             0      10
01/02/2036 4852 MMGDAC42156           0    1 .871587        1       0    0             0      10
01/02/2036 4853 MMGDAC42157           0    1 0.11963        1       0    0             0      10
01/02/2036 4854 MMGDAC42158           0    1 5.98148        1       0    0             0      10
01/02/2036 4855 MMGDAC42159           0    1 6.75053        1       0    0             0      10
01/02/2036 4856 MMGDAC42160           0    1 38.8113        1       0    0             0      10
01/02/2036 4857 MMGDAC42163           0    1 13.5181        1       0    0             0      10
01/02/2036 4858 MMGDAC42164           0    1 30.4372        1       0    0             0      10
01/02/2036 4859 MMGDAC9551            0    1 7.28032        1       0    0             0      10
01/02/2036 4860 MMGDAC9559            0    1 109.359        1       0    0             0      10
01/02/2036 4861 MMGDAC9659            0    1 28.1984        1       0    0             0      10
01/02/2036 4862 MMGDAC9660            0    1 43.4427        1       0    0             0      10
01/02/2036 6161 MMGDRO9515            0    1 53.9014        1       0    0             0      10
01/02/2036 6162 MMGDRO9536            0    1 34.7715        1       0    0             0      10
01/02/2036 6163 MMGDRO9591            0    1  6.3246        1       0    0             0      10
01/02/2036 6164 MMGDRO9633            0    1 76.9325        1       0    0             0      10
01/02/2036 6165 MMGDRO9634            0    1 33.9362        1       0    0             0      10
01/02/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/02/2036 6167 MMGDRO9636            0    1 4.26842        1       0    0             0      10
01/02/2036 6168 MMGDRO9639            0    1 51.0741        1       0    0             0      10
01/02/2036 6169 MMGDRO9640            0    1 16.3669        1       0    0             0      10
01/02/2036 6170 MMGDRO9641            0    1 51.0741        1       0    0             0      10
01/02/2036 6171 MMGDRO9642            0    1 111.254        1       0    0             0      10
01/02/2036 6172 MMGDRO9645            0    1 34.4778        1       0    0             0      10
01/02/2036 6173 MMGDRO9646            0    1 119.002        1       0    0             0      10
01/02/2036 6174 MMGDRO9649            0    1 27.8411        1       0    0             0      10
01/02/2036 6175 MMGDRO9652            0    1 85.4418        1       0    0             0      10
01/02/2036 6176 MMGDRO9653            0    1 .266202        1       0    0             0      10
01/02/2036 6177 MMGDRO9655            0    1 4.67231        1       0    0             0      10
01/02/2036 6178 MMGDRO9656            0    1 10.8684        1       0    0             0      10
01/02/2036 6179 MMGDRO9657            0    1 34.0464        1       0    0             0      10
01/02/2036 6180 MMGDRO9662            0    1 2.51515        1       0    0             0      10
01/02/2036 6181 MMGDRO9663            0    1 2.34075        1       0    0             0      10
01/02/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/02/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/02/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/02/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/02/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/02/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/02/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/02/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/02/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/02/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/02/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/02/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/02/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/02/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/02/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/02/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/02/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/02/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/02/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/02/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/02/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/03/2036 4850 MMGDAC42151           0    1 40.6851        1       0    0             0      10
01/03/2036 4851 MMGDAC42154           0    1  14.419        1       0    0             0      10
01/03/2036 4852 MMGDAC42156           0    1 .874396        1       0    0             0      10
01/03/2036 4853 MMGDAC42157           0    1 .120015        1       0    0             0      10
01/03/2036 4854 MMGDAC42158           0    1 6.00076        1       0    0             0      10
01/03/2036 4855 MMGDAC42159           0    1 6.77228        1       0    0             0      10
01/03/2036 4856 MMGDAC42160           0    1 38.9363        1       0    0             0      10
01/03/2036 4857 MMGDAC42163           0    1 13.5617        1       0    0             0      10
01/03/2036 4858 MMGDAC42164           0    1 30.5353        1       0    0             0      10
01/03/2036 4859 MMGDAC9551            0    1 7.30378        1       0    0             0      10
01/03/2036 4860 MMGDAC9559            0    1 109.711        1       0    0             0      10
01/03/2036 4861 MMGDAC9659            0    1 28.2893        1       0    0             0      10
01/03/2036 4862 MMGDAC9660            0    1 43.5826        1       0    0             0      10
01/03/2036 6161 MMGDRO9515            0    1 54.0623        1       0    0             0      10
01/03/2036 6162 MMGDRO9536            0    1 34.8753        1       0    0             0      10
01/03/2036 6163 MMGDRO9591            0    1 6.34348        1       0    0             0      10
01/03/2036 6164 MMGDRO9633            0    1 77.1622        1       0    0             0      10
01/03/2036 6165 MMGDRO9634            0    1 34.0375        1       0    0             0      10
01/03/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/03/2036 6167 MMGDRO9636            0    1 4.28116        1       0    0             0      10
01/03/2036 6168 MMGDRO9639            0    1 51.2266        1       0    0             0      10
01/03/2036 6169 MMGDRO9640            0    1 16.4157        1       0    0             0      10
01/03/2036 6170 MMGDRO9641            0    1 51.2266        1       0    0             0      10
01/03/2036 6171 MMGDRO9642            0    1 111.586        1       0    0             0      10
01/03/2036 6172 MMGDRO9645            0    1 34.5807        1       0    0             0      10
01/03/2036 6173 MMGDRO9646            0    1 119.357        1       0    0             0      10
01/03/2036 6174 MMGDRO9649            0    1 27.9242        1       0    0             0      10
01/03/2036 6175 MMGDRO9652            0    1 85.6969        1       0    0             0      10
01/03/2036 6176 MMGDRO9653            0    1 .266997        1       0    0             0      10
01/03/2036 6177 MMGDRO9655            0    1 4.68626        1       0    0             0      10
01/03/2036 6178 MMGDRO9656            0    1 10.9008        1       0    0             0      10
01/03/2036 6179 MMGDRO9657            0    1  34.148        1       0    0             0      10
01/03/2036 6180 MMGDRO9662            0    1 2.52266        1       0    0             0      10
01/03/2036 6181 MMGDRO9663            0    1 2.34773        1       0    0             0      10
01/03/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/03/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/03/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/03/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/03/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/03/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/03/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/03/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/03/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/03/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/03/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/03/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/03/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/03/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/03/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/03/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/03/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/03/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/03/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/03/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/03/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/04/2036 4850 MMGDAC42151           0    1 40.8141        1       0    0             0      10
01/04/2036 4851 MMGDAC42154           0    1 14.4647        1       0    0             0      10
01/04/2036 4852 MMGDAC42156           0    1 .877167        1       0    0             0      10
01/04/2036 4853 MMGDAC42157           0    1 .120396        1       0    0             0      10
01/04/2036 4854 MMGDAC42158           0    1 6.01978        1       0    0             0      10
01/04/2036 4855 MMGDAC42159           0    1 6.79375        1       0    0             0      10
01/04/2036 4856 MMGDAC42160           0    1 39.0597        1       0    0             0      10
01/04/2036 4857 MMGDAC42163           0    1 13.6047        1       0    0             0      10
01/04/2036 4858 MMGDAC42164           0    1 30.6321        1       0    0             0      10
01/04/2036 4859 MMGDAC9551            0    1 7.32693        1       0    0             0      10
01/04/2036 4860 MMGDAC9559            0    1 110.059        1       0    0             0      10
01/04/2036 4861 MMGDAC9659            0    1 28.3789        1       0    0             0      10
01/04/2036 4862 MMGDAC9660            0    1 43.7208        1       0    0             0      10
01/04/2036 6161 MMGDRO9515            0    1 54.2211        1       0    0             0      10
01/04/2036 6162 MMGDRO9536            0    1 34.9778        1       0    0             0      10
01/04/2036 6163 MMGDRO9591            0    1 6.36211        1       0    0             0      10
01/04/2036 6164 MMGDRO9633            0    1 77.3888        1       0    0             0      10
01/04/2036 6165 MMGDRO9634            0    1 34.1375        1       0    0             0      10
01/04/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/04/2036 6167 MMGDRO9636            0    1 4.29373        1       0    0             0      10
01/04/2036 6168 MMGDRO9639            0    1 51.3771        1       0    0             0      10
01/04/2036 6169 MMGDRO9640            0    1 16.4639        1       0    0             0      10
01/04/2036 6170 MMGDRO9641            0    1 51.3771        1       0    0             0      10
01/04/2036 6171 MMGDRO9642            0    1 111.914        1       0    0             0      10
01/04/2036 6172 MMGDRO9645            0    1 34.6823        1       0    0             0      10
01/04/2036 6173 MMGDRO9646            0    1 119.707        1       0    0             0      10
01/04/2036 6174 MMGDRO9649            0    1 28.0062        1       0    0             0      10
01/04/2036 6175 MMGDRO9652            0    1 85.9486        1       0    0             0      10
01/04/2036 6176 MMGDRO9653            0    1 .267781        1       0    0             0      10
01/04/2036 6177 MMGDRO9655            0    1 4.70002        1       0    0             0      10
01/04/2036 6178 MMGDRO9656            0    1 10.9329        1       0    0             0      10
01/04/2036 6179 MMGDRO9657            0    1 34.2483        1       0    0             0      10
01/04/2036 6180 MMGDRO9662            0    1 2.53007        1       0    0             0      10
01/04/2036 6181 MMGDRO9663            0    1 2.35463        1       0    0             0      10
01/04/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/04/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/04/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/04/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/04/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/04/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/04/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/04/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/04/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/04/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/04/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/04/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/04/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/04/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/04/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/04/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/04/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/04/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/04/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/04/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/04/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/05/2036 4850 MMGDAC42151           0    1 40.9409        1       0    0             0      10
01/05/2036 4851 MMGDAC42154           0    1 14.5096        1       0    0             0      10
01/05/2036 4852 MMGDAC42156           0    1 .879894        1       0    0             0      10
01/05/2036 4853 MMGDAC42157           0    1 0.12077        1       0    0             0      10
01/05/2036 4854 MMGDAC42158           0    1 6.03849        1       0    0             0      10
01/05/2036 4855 MMGDAC42159           0    1 6.81486        1       0    0             0      10
01/05/2036 4856 MMGDAC42160           0    1 39.1811        1       0    0             0      10
01/05/2036 4857 MMGDAC42163           0    1  13.647        1       0    0             0      10
01/05/2036 4858 MMGDAC42164           0    1 30.7273        1       0    0             0      10
01/05/2036 4859 MMGDAC9551            0    1  7.3497        1       0    0             0      10
01/05/2036 4860 MMGDAC9559            0    1 110.401        1       0    0             0      10
01/05/2036 4861 MMGDAC9659            0    1 28.4671        1       0    0             0      10
01/05/2036 4862 MMGDAC9660            0    1 43.8567        1       0    0             0      10
01/05/2036 6161 MMGDRO9515            0    1 54.3773        1       0    0             0      10
01/05/2036 6162 MMGDRO9536            0    1 35.0785        1       0    0             0      10
01/05/2036 6163 MMGDRO9591            0    1 6.38044        1       0    0             0      10
01/05/2036 6164 MMGDRO9633            0    1 77.6117        1       0    0             0      10
01/05/2036 6165 MMGDRO9634            0    1 34.2358        1       0    0             0      10
01/05/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/05/2036 6167 MMGDRO9636            0    1  4.3061        1       0    0             0      10
01/05/2036 6168 MMGDRO9639            0    1 51.5251        1       0    0             0      10
01/05/2036 6169 MMGDRO9640            0    1 16.5114        1       0    0             0      10
01/05/2036 6170 MMGDRO9641            0    1 51.5251        1       0    0             0      10
01/05/2036 6171 MMGDRO9642            0    1 112.236        1       0    0             0      10
01/05/2036 6172 MMGDRO9645            0    1 34.7822        1       0    0             0      10
01/05/2036 6173 MMGDRO9646            0    1 120.052        1       0    0             0      10
01/05/2036 6174 MMGDRO9649            0    1 28.0869        1       0    0             0      10
01/05/2036 6175 MMGDRO9652            0    1 86.1961        1       0    0             0      10
01/05/2036 6176 MMGDRO9653            0    1 .268553        1       0    0             0      10
01/05/2036 6177 MMGDRO9655            0    1 4.71356        1       0    0             0      10
01/05/2036 6178 MMGDRO9656            0    1 10.9644        1       0    0             0      10
01/05/2036 6179 MMGDRO9657            0    1  34.347        1       0    0             0      10
01/05/2036 6180 MMGDRO9662            0    1 2.53736        1       0    0             0      10
01/05/2036 6181 MMGDRO9663            0    1 2.36141        1       0    0             0      10
01/05/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/05/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/05/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/05/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/05/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/05/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/05/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/05/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/05/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/05/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/05/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/05/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/05/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/05/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/05/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/05/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/05/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/05/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/05/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/05/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/05/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/06/2036 4850 MMGDAC42151           0    1 41.0572        1       0    0             0      10
01/06/2036 4851 MMGDAC42154           0    1 14.5508        1       0    0             0      10
01/06/2036 4852 MMGDAC42156           0    1 .882392        1       0    0             0      10
01/06/2036 4853 MMGDAC42157           0    1 .121113        1       0    0             0      10
01/06/2036 4854 MMGDAC42158           0    1 6.05563        1       0    0             0      10
01/06/2036 4855 MMGDAC42159           0    1 6.83422        1       0    0             0      10
01/06/2036 4856 MMGDAC42160           0    1 39.2924        1       0    0             0      10
01/06/2036 4857 MMGDAC42163           0    1 13.6857        1       0    0             0      10
01/06/2036 4858 MMGDAC42164           0    1 30.8145        1       0    0             0      10
01/06/2036 4859 MMGDAC9551            0    1 7.37057        1       0    0             0      10
01/06/2036 4860 MMGDAC9559            0    1 110.714        1       0    0             0      10
01/06/2036 4861 MMGDAC9659            0    1  28.548        1       0    0             0      10
01/06/2036 4862 MMGDAC9660            0    1 43.9812        1       0    0             0      10
01/06/2036 6161 MMGDRO9515            0    1 54.5204        1       0    0             0      10
01/06/2036 6162 MMGDRO9536            0    1 35.1709        1       0    0             0      10
01/06/2036 6163 MMGDRO9591            0    1 6.39724        1       0    0             0      10
01/06/2036 6164 MMGDRO9633            0    1 77.8161        1       0    0             0      10
01/06/2036 6165 MMGDRO9634            0    1  34.326        1       0    0             0      10
01/06/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/06/2036 6167 MMGDRO9636            0    1 4.31744        1       0    0             0      10
01/06/2036 6168 MMGDRO9639            0    1 51.6607        1       0    0             0      10
01/06/2036 6169 MMGDRO9640            0    1 16.5548        1       0    0             0      10
01/06/2036 6170 MMGDRO9641            0    1 51.6607        1       0    0             0      10
01/06/2036 6171 MMGDRO9642            0    1 112.532        1       0    0             0      10
01/06/2036 6172 MMGDRO9645            0    1 34.8738        1       0    0             0      10
01/06/2036 6173 MMGDRO9646            0    1 120.368        1       0    0             0      10
01/06/2036 6174 MMGDRO9649            0    1 28.1609        1       0    0             0      10
01/06/2036 6175 MMGDRO9652            0    1 86.4231        1       0    0             0      10
01/06/2036 6176 MMGDRO9653            0    1 0.26926        1       0    0             0      10
01/06/2036 6177 MMGDRO9655            0    1 4.72597        1       0    0             0      10
01/06/2036 6178 MMGDRO9656            0    1 10.9932        1       0    0             0      10
01/06/2036 6179 MMGDRO9657            0    1 34.4374        1       0    0             0      10
01/06/2036 6180 MMGDRO9662            0    1 2.54404        1       0    0             0      10
01/06/2036 6181 MMGDRO9663            0    1 2.36763        1       0    0             0      10
01/06/2036 8394 OMGDRO9515            0    1 .406362        1       0    0             0      10
01/06/2036 8395 OMGDRO9536            0    1 .262142        1       0    0             0      10
01/06/2036 8396 OMGDRO9591            0    1 .047681        1       0    0             0      10
01/06/2036 8397 OMGDRO9633            0    1 .579993        1       0    0             0      10
01/06/2036 8398 OMGDRO9634            0    1 .255845        1       0    0             0      10
01/06/2036 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/06/2036 8400 OMGDRO9636            0    1 0.03218        1       0    0             0      10
01/06/2036 8401 OMGDRO9639            0    1 .385047        1       0    0             0      10
01/06/2036 8402 OMGDRO9640            0    1 0.12339        1       0    0             0      10
01/06/2036 8403 OMGDRO9641            0    1 .385047        1       0    0             0      10
01/06/2036 8404 OMGDRO9642            0    1 .838744        1       0    0             0      10
01/06/2036 8405 OMGDRO9645            0    1 .259928        1       0    0             0      10
01/06/2036 8406 OMGDRO9646            0    1 .897152        1       0    0             0      10
01/06/2036 8407 OMGDRO9649            0    1 .209894        1       0    0             0      10
01/06/2036 8408 OMGDRO9652            0    1 .644144        1       0    0             0      10
01/06/2036 8409 OMGDRO9653            0    1 .002007        1       0    0             0      10
01/06/2036 8410 OMGDRO9655            0    1 .035224        1       0    0             0      10
01/06/2036 8411 OMGDRO9656            0    1 .081937        1       0    0             0      10
01/06/2036 8412 OMGDRO9657            0    1 .256675        1       0    0             0      10
01/06/2036 8413 OMGDRO9662            0    1 .018962        1       0    0             0      10
01/06/2036 8414 OMGDRO9663            0    1 .017647        1       0    0             0      10
01/07/2036 4850 MMGDAC42151           0    1 41.1998        1       0    0             0      10
01/07/2036 4851 MMGDAC42154           0    1 14.6014        1       0    0             0      10
01/07/2036 4852 MMGDAC42156           0    1 .885457        1       0    0             0      10
01/07/2036 4853 MMGDAC42157           0    1 .121533        1       0    0             0      10
01/07/2036 4854 MMGDAC42158           0    1 6.07667        1       0    0             0      10
01/07/2036 4855 MMGDAC42159           0    1 6.85795        1       0    0             0      10
01/07/2036 4856 MMGDAC42160           0    1 39.4289        1       0    0             0      10
01/07/2036 4857 MMGDAC42163           0    1 13.7333        1       0    0             0      10
01/07/2036 4858 MMGDAC42164           0    1 30.9216        1       0    0             0      10
01/07/2036 4859 MMGDAC9551            0    1 7.39617        1       0    0             0      10
01/07/2036 4860 MMGDAC9559            0    1 111.099        1       0    0             0      10
01/07/2036 4861 MMGDAC9659            0    1 28.6472        1       0    0             0      10
01/07/2036 4862 MMGDAC9660            0    1  44.134        1       0    0             0      10
01/07/2036 6161 MMGDRO9515            0    1 54.6961        1       0    0             0      10
01/07/2036 6162 MMGDRO9536            0    1 35.2842        1       0    0             0      10
01/07/2036 6163 MMGDRO9591            0    1 6.41785        1       0    0             0      10
01/07/2036 6164 MMGDRO9633            0    1 78.0667        1       0    0             0      10
01/07/2036 6165 MMGDRO9634            0    1 34.4365        1       0    0             0      10
01/07/2036 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/07/2036 6167 MMGDRO9636            0    1 4.33135        1       0    0             0      10
01/07/2036 6168 MMGDRO9639            0    1 51.8271        1       0    0             0      10
01/07/2036 6169 MMGDRO9640            0    1 16.6082        1       0    0             0      10
01/07/2036 6170 MMGDRO9641            0    1 51.8271        1       0    0             0      10
01/07/2036 6171 MMGDRO9642            0    1 112.894        1       0    0             0      10
01/07/2036 6172 MMGDRO9645            0    1 34.9861        1       0    0             0      10
01/07/2036 6173 MMGDRO9646            0    1 120.756        1       0    0             0      10
01/07/2036 6174 MMGDRO9649            0    1 28.2516        1       0    0             0      10
01/07/2036 6175 MMGDRO9652            0    1 86.7015        1       0    0             0      10
01/07/2036 6176 MMGDRO9653            0    1 .270127        1       0    0             0      10
01/07/2036 6177 MMGDRO9655            0    1 4.74119        1       0    0             0      10
